3419,3834,4009,7.326,-6.517,1.803,-0.051,-0.046,0.028,SUPER
3194,671,4095,7.369,-6.601,1.772,-0.048,-0.044,0.025,SUPER
4095,1625,3417,7.305,-6.565,1.736,-0.047,-0.029,0.022,SUPER
3259,3583,3718,7.3,-6.668,1.695,-0.053,0.025,0.018,SUPER
4095,2096,3545,7.381,-6.637,1.923,-0.06,0.018,0.011,SUPER
3967,2277,3918,7.357,-6.534,2.054,-0.067,-0.039,0.038,SUPER
3071,689,4095,7.415,-6.663,1.911,-0.053,-0.094,0.056,SUPER
4095,1829,3549,7.362,-6.706,1.848,-0.071,-0.119,0.047,SUPER
3069,4095,2977,7.29,-6.709,1.705,-0.078,-0.099,0.035,SUPER
4095,676,4095,7.219,-6.61,1.736,-0.079,-0.026,0.014,SUPER
4095,641,4042,7.293,-6.536,1.937,-0.092,-0.026,0.047,SUPER
3637,3822,3825,7.441,-6.677,1.937,-0.101,-0.099,0.061,SUPER
3172,143,4095,7.381,-6.706,1.817,-0.088,-0.124,0.023,SUPER
4011,2038,3517,7.259,-6.675,1.695,-0.077,-0.1,-0.014,SUPER
3324,4095,4095,7.183,-6.546,1.741,-0.07,-0.058,-0.019,SUPER
4095,543,3857,7.195,-6.486,1.81,-0.084,-0.058,0.027,SUPER
4095,2451,4076,7.274,-6.546,1.877,-0.082,-0.063,0.055,SUPER
3025,1363,4095,7.338,-6.627,1.817,-0.067,-0.088,0.045,SUPER
4058,3855,4095,7.183,-6.665,1.58,-0.068,-0.053,0.011,SUPER
3087,4095,3041,7.049,-6.577,1.523,-0.068,0.046,0.008,SUPER
3982,1230,4095,7.132,-6.536,1.891,-0.071,0.091,0.032,SUPER
4095,1512,3870,7.343,-6.658,2.057,-0.037,0.039,0.031,SUPER
3322,4095,3712,7.389,-6.62,2.002,-0.027,-0.033,-0.001,SUPER
2922,1195,4095,7.286,-6.507,1.832,-0.022,-0.071,0.011,SUPER
4095,2862,3883,7.245,-6.57,1.693,-0.029,-0.026,0.047,SUPER
4095,4095,4095,7.295,-6.694,1.884,-0.037,0.024,0.055,SUPER
3904,743,4095,7.35,-6.766,1.903,-0.041,0.001,0.041,SUPER
4095,1226,3751,7.341,-6.74,1.975,-0.041,-0.027,0.012,SUPER
3390,1335,4095,7.278,-6.67,1.884,-0.039,-0.055,0.02,SUPER
3889,2047,3792,7.338,-6.749,1.856,-0.037,-0.023,-0.001,SUPER
3311,4095,2811,7.293,-6.596,1.915,-0.05,-0.022,0.005,SUPER
3709,1248,4095,7.286,-6.63,1.92,-0.066,-0.034,0.054,SUPER
4095,0,4095,7.283,-6.735,1.86,-0.072,-0.026,0.046,SUPER
3687,3901,3574,7.247,-6.632,1.992,-0.066,-0.033,0.033,SUPER
2549,951,3935,7.281,-6.74,1.949,-0.05,-0.048,0.005,SUPER
4095,1253,3063,7.228,-6.649,1.882,-0.069,-0.06,-0.015,SUPER
4095,4095,4095,7.173,-6.615,1.858,-0.081,-0.043,-0.005,SUPER
4033,672,4095,7.175,-6.493,1.982,-0.078,-0.063,0.012,SUPER
4095,2444,4022,7.159,-6.558,1.867,-0.064,-0.05,0.036,SUPER
3883,1495,4095,7.23,-6.706,1.913,-0.059,-0.043,0.036,SUPER
4095,3215,3850,7.199,-6.776,1.884,-0.065,-0.05,-0.003,SUPER
3281,4095,2736,7.149,-6.572,1.856,-0.073,-0.042,-0.008,SUPER
4095,2443,3849,3.855,7.35,-4.992,-0.094,-0.098,0.113,SUPER
3263,2122,3987,4.113,7.23,-4.875,-0.111,-0.017,0.007,SUPER
4095,3419,4095,3.91,7.609,-4.741,-0.092,-0.016,-0.053,SUPER
3117,1997,3382,3.893,7.743,-4.733,-0.075,-0.034,0.003,SUPER
4095,4095,4095,3.883,7.788,-4.839,-0.098,-0.057,0.109,SUPER
3619,841,3498,4.159,7.456,-4.587,-0.054,-0.048,0.13,SUPER
4095,2067,3391,4.355,7.192,-4.798,-0.016,-0.07,-0.03,SUPER
3620,2528,4079,4.19,7.444,-4.767,0.003,-0.058,-0.127,SUPER
4095,2737,4095,4.152,7.57,-4.87,-0.043,-0.095,-0.088,SUPER
3504,2506,4095,3.938,7.817,-4.736,-0.075,-0.112,0.046,SUPER
4095,2384,3472,3.998,7.64,-4.879,-0.054,-0.098,0.197,SUPER
3273,2875,4095,4.372,6.989,-4.853,-0.041,-0.045,0.152,SUPER
3253,2371,4095,4.463,7.008,-4.712,-0.03,-0.034,-0.086,SUPER
4095,2423,3914,4.049,7.563,-4.855,-0.058,-0.106,-0.118,SUPER
4095,2620,4026,3.977,7.611,-4.961,-0.076,-0.11,0.003,SUPER
3850,1369,4095,3.946,7.626,-4.97,-0.112,-0.033,0.09,SUPER
4095,1584,3413,4.123,7.429,-4.815,-0.109,0.04,0.117,SUPER
4095,1011,3139,4.3,7.338,-4.494,-0.11,0.002,0.058,SUPER
3347,3170,4095,4.204,7.441,-4.561,-0.089,-0.1,0.001,SUPER
4095,651,3071,4.044,7.451,-4.836,-0.082,-0.122,-0.02,SUPER
4013,4095,4095,3.874,7.652,-4.855,-0.094,-0.039,0.004,SUPER
3893,2596,3938,3.986,7.544,-4.748,-0.107,0.009,0.063,SUPER
3788,4095,4095,4.156,7.465,-4.592,-0.113,0.026,0.065,SUPER
3131,691,3279,4.142,7.551,-4.472,-0.088,-0.046,0.047,SUPER
4003,4095,4095,4.015,7.707,-4.729,-0.09,-0.107,0.108,SUPER
3333,1140,3286,4.061,7.628,-4.8,-0.107,-0.056,0.183,SUPER
3959,4095,4095,4.161,7.568,-4.702,-0.092,0.008,0.185,SUPER
4095,2223,3447,4.262,7.676,-4.458,-0.09,0.007,0.224,SUPER
3888,2816,4095,4.465,7.412,-4.523,-0.065,-0.054,0.26,SUPER
3451,1457,3565,4.384,7.499,-4.554,-0.086,-0.119,0.271,SUPER
4084,2321,4095,4.245,7.527,-4.843,-0.087,-0.096,0.332,SUPER
3581,2366,4016,4.142,7.695,-4.781,-0.145,-0.024,0.45,SUPER
2927,967,3535,4.341,7.472,-4.547,-0.124,-0.013,0.553,SUPER
4095,4095,4095,4.824,6.8,-4.633,-0.094,-0.07,0.429,SUPER
3040,1848,4095,4.614,7.068,-4.894,-0.101,-0.06,0.209,SUPER
4095,1382,3643,4.264,7.623,-4.915,-0.14,0.017,0.257,SUPER
4095,3504,4095,4.492,7.448,-4.764,-0.143,0.117,0.382,SUPER
3765,2223,4095,4.673,7.381,-4.446,-0.153,0.097,0.433,SUPER
3324,1792,4095,5.092,6.864,-4.472,-0.115,0.03,0.369,SUPER
4095,2101,3806,5.341,6.476,-4.58,-0.098,-0.042,0.071,SUPER
3239,1737,3792,5.126,6.596,-4.616,-0.118,-0.08,-0.21,SUPER
4095,2047,3083,4.65,7.149,-4.657,-0.111,-0.069,-0.317,SUPER
3904,4095,4095,4.286,7.597,-4.685,-0.158,0.003,-0.152,SUPER
4095,2672,3924,4.626,7.183,-4.429,-0.156,0.031,-0.009,SUPER
2993,1725,3504,4.731,6.912,-4.451,-0.165,0.039,-0.093,SUPER
4095,1845,3248,4.803,6.883,-4.314,-0.184,-0.009,-0.195,SUPER
3248,3607,4095,4.571,7.365,-4.549,-0.198,-0.033,-0.23,SUPER
3312,1239,3374,4.436,7.728,-4.458,-0.236,0.006,-0.108,SUPER
4095,2481,4095,4.673,7.372,-4.312,-0.216,0.052,-0.059,SUPER
4095,1915,3519,4.772,7.379,-4.283,-0.228,0.044,-0.123,SUPER
3792,2559,4095,4.776,7.59,-4.195,-0.214,-0.012,-0.164,SUPER
3931,2250,3898,4.717,7.75,-4.154,-0.202,-0.062,-0.14,SUPER
4095,2431,4095,4.618,7.697,-4.324,-0.153,-0.034,-0.13,SUPER
3201,1115,3483,4.468,7.841,-4.343,-0.167,0.041,-0.11,SUPER
3743,615,3714,4.389,7.997,-4.099,-0.176,0.021,0.011,SUPER
4095,2159,4045,4.729,7.477,-4.113,-0.174,-0.034,0.084,SUPER
3008,1040,4095,4.784,7.379,-4.13,-0.177,-0.064,-0.026,SUPER
4095,1403,3680,4.64,7.618,-4.111,-0.157,-0.086,-0.112,SUPER
3375,2239,4067,4.403,7.934,-4.13,-0.147,-0.082,-0.079,SUPER
4095,3000,4095,4.334,7.944,-4.19,-0.121,-0.039,0.039,SUPER
3167,1136,3473,4.626,7.606,-4.089,-0.104,-0.018,0.054,SUPER
4095,3127,4047,4.719,7.47,-4.061,-0.083,-0.037,-0.059,SUPER
3373,1269,3607,4.606,7.659,-4.053,-0.058,-0.073,-0.155,SUPER
4095,1253,3237,4.365,7.937,-4.195,-0.057,-0.094,-0.114,SUPER
3885,1057,3330,4.403,7.781,-4.199,-0.051,-0.094,-0.055,SUPER
4095,2767,3747,4.245,7.807,-4.295,-0.064,-0.044,-0.004,SUPER
3282,1824,3792,4.374,7.76,-4.159,-0.075,0.004,0.076,SUPER
4095,943,3296,4.678,7.434,-4.056,-0.07,-0.02,0.057,SUPER
3649,3055,3871,4.638,7.477,-4.108,-0.066,-0.037,-0.043,SUPER
4064,2792,4075,4.52,7.688,-4.128,-0.057,-0.055,-0.051,SUPER
4095,2069,3955,4.384,7.697,-4.283,-0.08,-0.015,0.001,SUPER
4095,2269,3607,4.477,7.628,-4.094,-0.114,0.012,0.06,SUPER
3817,2494,4086,4.654,7.384,-4.025,-0.111,-0.008,0.022,SUPER
4095,2119,3696,4.568,7.532,-4.058,-0.111,-0.012,-0.059,SUPER
4095,1808,3127,4.587,7.549,-4.044,-0.111,-0.017,-0.072,SUPER
4095,2754,3130,8.945,0.539,5.246,-0.005,-0.368,-0.15,SUPER
4095,2724,2962,8.784,0.74,4.925,-0.018,-0.421,-0.093,SUPER
3487,2118,4095,8.851,0.67,4.944,-0.027,-0.352,-0.02,SUPER
3452,0,4095,8.641,0.496,4.671,-0.042,-0.253,0.04,SUPER
4081,3440,3675,8.566,0.144,4.772,-0.1,-0.205,0.07,SUPER
2615,3351,3031,8.543,-0.144,4.946,-0.121,-0.221,0.063,SUPER
4095,215,4095,8.82,-0.306,4.968,-0.117,-0.237,-0.057,SUPER
4095,1833,3874,9.397,-0.194,5.021,-0.066,-0.265,-0.346,SUPER
3138,3295,4095,9.651,0.57,4.906,0.046,-0.318,-0.703,SUPER
3888,0,4095,8.873,2.073,4.556,0.113,-0.236,-0.805,SUPER
3824,2967,3485,8.267,2.746,4.53,0.063,-0.131,-0.401,SUPER
2643,3615,4093,7.693,2.236,4.439,-0.083,-0.05,0.198,SUPER
4095,1744,2983,7.74,1.441,4.671,-0.19,0.034,0.75,SUPER
3854,1695,3651,8.464,-0.067,5.069,-0.235,0.003,0.907,SUPER
3637,0,4095,8.847,-0.979,5.013,-0.16,0.032,0.556,SUPER
3850,3184,3699,8.832,-0.917,4.932,-0.104,0.137,0.12,SUPER
2788,4095,3280,8.835,-0.52,4.982,-0.13,0.191,-0.138,SUPER
4095,1299,4095,8.775,0.113,5.047,-0.198,0.219,-0.156,SUPER
4095,1668,3316,9.194,0.098,5.267,-0.282,0.195,-0.03,SUPER
3391,2603,3913,9.5,0.041,5.447,-0.316,0.096,-0.061,SUPER
3519,0,4095,9.349,0.34,5.351,-0.299,-0.013,-0.097,SUPER
3979,2510,3178,9.208,0.611,5.198,-0.281,-0.039,-0.044,SUPER
3649,2111,4095,9.093,0.675,5.057,-0.291,-0.036,0.029,SUPER
4095,982,3276,9.007,0.795,5.025,-0.321,-0.042,0.159,SUPER
4095,2320,4078,9.124,0.445,5.021,-0.322,-0.08,0.197,SUPER
3667,271,4095,9.093,0.318,4.942,-0.289,-0.094,0.115,SUPER
4095,3635,3444,9.134,0.096,4.92,-0.244,-0.1,-0.038,SUPER
2811,4095,2743,8.909,0.275,4.772,-0.188,-0.069,-0.182,SUPER
4095,912,4095,8.705,0.618,4.846,-0.159,-0.029,-0.188,SUPER
4095,1224,3935,8.645,0.745,4.867,-0.16,-0.075,-0.055,SUPER
3071,4055,4095,8.832,0.51,4.745,-0.16,-0.074,0.068,SUPER
3365,255,4095,9.093,0.103,4.896,-0.127,-0.036,0,SUPER
4095,4095,3160,9.014,0.254,4.812,-0.101,0.007,-0.112,SUPER
4087,4095,4095,8.959,0.385,4.798,-0.11,0.04,-0.109,SUPER
4095,1195,3355,9.007,0.39,4.961,-0.147,-0.001,-0.036,SUPER
4095,793,3857,9.189,0.232,5.061,-0.132,-0.032,-0.003,SUPER
3152,0,4095,9.218,0.156,5.092,-0.103,-0.06,-0.091,SUPER
3948,2637,3651,9.088,0.373,5.102,-0.072,-0.12,-0.156,SUPER
2943,4095,2898,8.93,0.594,5.009,-0.063,-0.179,-0.129,SUPER
4015,895,4095,8.849,0.761,4.824,-0.115,-0.186,-0.008,SUPER
4095,0,3405,9.052,0.486,5.033,-0.154,-0.185,0.085,SUPER
3578,3491,3765,9.12,0.453,5.116,-0.16,-0.26,0.083,SUPER
3226,0,4095,9.036,0.462,5.104,-0.121,-0.281,0.104,SUPER
4095,2705,2887,9.177,0.297,4.963,-0.065,-0.266,0.052,SUPER
3339,4095,3982,9.067,0.373,4.676,-0.054,-0.227,-0.007,SUPER
4048,1574,3807,9.06,0.28,4.628,-0.084,-0.118,-0.028,SUPER
4095,2010,4095,9.234,0.072,4.887,-0.113,-0.12,-0.063,SUPER
3270,627,4095,9.076,0.213,4.839,-0.12,-0.188,-0.11,SUPER
4095,3259,3649,8.784,0.476,4.64,-0.115,-0.156,-0.069,SUPER
3225,4095,2878,8.744,0.51,4.733,-0.118,-0.118,-0.007,SUPER
3889,1523,4095,8.693,0.634,4.638,-0.12,-0.06,0.078,SUPER
4095,0,4095,8.808,0.462,4.752,-0.134,0.018,0.138,SUPER
3187,3472,3862,8.93,0.326,4.87,-0.133,0.027,0.127,SUPER
3071,2672,3375,9.067,0.292,5.138,-0.087,-0.005,0.022,SUPER
4095,3806,2971,8.926,0.527,5.049,-0.027,-0.099,-0.066,SUPER
3693,4095,4024,8.708,0.692,4.748,-0.015,-0.094,-0.028,SUPER
3755,859,3458,8.765,0.536,4.776,-0.037,-0.028,0.036,SUPER
4095,816,3806,8.892,0.294,4.925,-0.027,0.022,0.039,SUPER
2833,943,4095,8.928,0.235,5.009,-0.019,-0.025,-0.045,SUPER
4005,2282,3792,8.734,0.4,4.827,-0.027,-0.047,-0.043,SUPER
3257,4095,2655,8.72,0.311,4.822,-0.053,-0.005,-0.02,SUPER
4045,1319,4095,8.784,0.275,4.82,-0.09,0.041,-0.006,SUPER
4095,0,4087,8.892,0.275,4.939,-0.099,0.087,-0.014,SUPER
3521,4095,3552,9.012,0.268,5.054,-0.09,0.071,-0.021,SUPER
2782,1676,4095,9.072,0.318,5.057,-0.083,0.034,-0.023,SUPER
4095,1978,3136,9.199,0.311,5.179,-0.078,-0.032,-0.027,SUPER
3439,4095,4095,9.124,0.433,5.109,-0.073,-0.099,-0.015,SUPER
4095,3462,4095,9.199,0.318,5.088,-0.079,-0.116,-0.019,SUPER
4095,2011,4095,9.002,0.529,5.14,-0.075,-0.141,-0.005,SUPER
3362,1759,4095,9.064,0.371,4.98,-0.054,-0.126,0.009,SUPER
3920,2861,3729,8.985,0.488,4.915,-0.078,-0.116,0.018,SUPER
3471,4095,2640,9.105,0.366,5.092,-0.101,-0.147,0.046,SUPER
4031,989,4095,9.163,0.321,5.239,-0.079,-0.278,0.021,SUPER
4095,0,4095,9.048,0.412,4.987,-0.047,-0.404,0.017,SUPER
3639,3208,3530,8.83,0.371,4.623,-0.052,-0.406,0.057,SUPER
4095,3271,4095,8.339,-5.624,1.061,0.005,-0.091,-0.087,SUPER
4095,3195,4095,8.475,-5.753,1.089,-0.001,-0.067,-0.218,SUPER
4095,2519,4080,8.583,-5.648,1.283,0.039,-0.069,-0.408,SUPER
4095,2193,4055,8.504,-5.404,1.281,0.07,-0.136,-0.525,SUPER
4046,2779,4043,8.313,-5.076,1.097,0.06,-0.161,-0.463,SUPER
3987,1990,4007,8.337,-5.028,1.049,0.037,-0.106,-0.266,SUPER
4095,1975,4095,8.528,-5.155,1.087,-0.022,-0.068,-0.104,SUPER
4095,2036,4095,9.11,-5.61,1.482,-0.017,-0.13,-0.128,SUPER
3945,1886,3683,9.819,-6.732,1.566,0.105,-0.294,-0.655,SUPER
3791,1531,3917,8.983,-5.758,1.049,0.192,-0.314,-1.272,SUPER
3761,1289,4087,7.961,-4.345,0.74,0.142,-0.241,-1.18,SUPER
3738,725,4095,7.784,-3.785,0.883,0.051,-0.149,-0.674,SUPER
3862,1273,4054,7.989,-3.881,0.931,-0.02,-0.158,-0.109,SUPER
3858,1433,3941,8.473,-4.573,1.006,-0.036,-0.165,0.173,SUPER
4059,1646,3994,8.942,-5.301,0.886,-0.011,-0.16,0.067,SUPER
3994,2129,3955,8.957,-5.586,0.687,-0.001,-0.08,-0.302,SUPER
3968,1465,4035,8.576,-4.788,0.843,-0.017,0.058,-0.525,SUPER
4007,2000,4011,8.373,-4.118,1.132,-0.03,0.076,-0.419,SUPER
4033,2094,4095,8.413,-3.78,1.171,-0.05,0.004,-0.126,SUPER
3893,2547,4019,8.789,-4.257,1.03,-0.055,-0.035,0.106,SUPER
3919,2256,3854,9.11,-4.757,1.03,-0.058,0.007,0.063,SUPER
3911,2320,4038,9.385,-4.882,1.188,-0.054,0.025,-0.132,SUPER
4009,3155,3915,9.299,-4.621,1.166,-0.018,-0.002,-0.378,SUPER
3959,2618,4048,8.909,-3.934,1.037,-0.023,-0.011,-0.399,SUPER
4021,2638,3986,8.645,-3.455,1.041,-0.03,0.031,-0.163,SUPER
3982,2160,4095,8.88,-3.778,1.152,-0.055,0.036,0.117,SUPER
3906,2211,4095,9.237,-4.326,1.262,-0.058,0.019,0.162,SUPER
3859,2058,4059,9.364,-4.568,1.317,-0.024,-0.041,0.034,SUPER
3850,1525,4095,9.141,-4.47,1.166,-0.001,-0.087,-0.056,SUPER
3795,1823,4095,8.847,-4.228,0.986,-0.013,-0.049,-0.042,SUPER
3969,1440,4049,8.751,-4.132,1.075,-0.058,-0.033,0.06,SUPER
3743,1251,3855,8.844,-4.31,1.142,-0.099,-0.05,0.13,SUPER
4000,591,3979,8.971,-4.393,1.18,-0.086,-0.04,0.111,SUPER
3867,1454,4016,8.928,-4.47,1.118,-0.056,-0.033,0.042,SUPER
3972,1775,3952,8.789,-4.312,1.044,-0.05,0.002,-0.003,SUPER
3926,1154,3881,8.875,-4.278,1.302,-0.069,0.01,0.017,SUPER
4095,2005,3970,8.942,-4.18,1.334,-0.069,-0.067,0.061,SUPER
4064,2018,3935,8.868,-4.233,1.116,-0.069,-0.064,0.115,SUPER
3925,2559,3835,8.933,-4.384,1.149,-0.085,-0.033,0.129,SUPER
4001,2783,4095,9.172,-4.664,1.156,-0.066,0.025,0.028,SUPER
3942,4074,4095,9.342,-4.642,1.492,-0.054,0.008,-0.141,SUPER
3959,3922,3984,9.069,-4.168,1.422,-0.025,-0.092,-0.197,SUPER
3867,4095,3991,8.806,-4.022,1.001,-0.046,-0.06,-0.062,SUPER
3989,3174,4084,8.844,-4.123,1.233,-0.099,-0.015,0.084,SUPER
3795,2778,4052,9.074,-4.408,1.317,-0.096,-0.027,0.131,SUPER
3856,2716,4095,9.203,-4.616,1.341,-0.07,-0.066,0.011,SUPER
3856,2229,3985,9.009,-4.269,1.231,-0.056,-0.083,-0.079,SUPER
4047,3068,4023,8.832,-4.161,1.034,-0.054,-0.034,-0.039,SUPER
3914,2368,4095,8.866,-4.183,1.252,-0.088,-0.007,0.026,SUPER
3888,2000,3926,8.945,-4.128,1.374,-0.098,-0.058,0.076,SUPER
4095,1691,4095,9.124,-4.254,1.377,-0.092,-0.131,0.093,SUPER
4033,1809,3979,9.036,-4.3,1.142,-0.052,-0.088,0.069,SUPER
4095,2379,3945,9.187,-4.568,1.214,-0.032,-0.004,-0.008,SUPER
3964,1634,3855,9.108,-4.338,1.314,-0.04,-0.019,-0.066,SUPER
4095,2423,3985,8.926,-4.164,1.274,-0.082,-0.065,-0.009,SUPER
3855,2339,4043,8.859,-4.044,1.29,-0.111,-0.108,0.138,SUPER
3997,3273,3885,8.976,-4.434,1.118,-0.096,-0.082,0.204,SUPER
4095,3271,4021,9.108,-4.673,1.12,-0.1,-0.04,0.132,SUPER
3984,4095,4031,9.067,-4.539,1.386,-0.099,-0.048,0.036,SUPER
4046,4095,4095,8.882,-4.231,1.331,-0.094,-0.134,0.032,SUPER
3839,4095,4095,8.705,-4.125,1.061,-0.094,-0.133,0.119,SUPER
3844,4095,4095,8.768,-4.367,1.02,-0.088,-0.046,0.153,SUPER
3843,4095,4069,9.029,-4.508,1.391,-0.084,-0.068,0.072,SUPER
3920,4095,4095,8.827,-4.156,1.42,-0.047,-0.144,0.034,SUPER
3990,4095,4095,8.739,-4.197,1.168,-0.001,-0.17,0.1,SUPER
4016,3965,4095,8.76,-4.417,0.967,0,-0.105,0.14,SUPER
4095,4095,4095,8.863,-4.513,1.183,-0.028,-0.087,0.141,SUPER
3984,3759,4025,8.95,-4.508,1.329,-0.038,-0.112,0.132,SUPER
4095,3316,4023,8.942,-4.465,1.298,-0.044,-0.213,0.132,SUPER
4095,3264,4095,9.103,-4.762,1.082,-0.011,-0.228,0.118,SUPER
4089,2965,4095,8.897,-4.707,0.852,-0.019,-0.182,0.021,SUPER
4059,2394,3895,8.827,-4.652,0.804,-0.048,-0.036,-0.002,SUPER
4087,2032,3903,8.988,-4.556,1.264,-0.084,-0.015,0.006,SUPER
4015,1173,4073,9.017,-4.515,1.312,-0.059,-0.113,0.042,SUPER
4047,2152,3994,8.959,-4.599,1.087,-0.035,-0.152,0.066,SUPER
4095,3856,4050,9.9,-0.065,-1.662,-0.019,-0.008,-0.041,SUPER
4070,4095,4095,9.843,-0.062,-1.662,-0.013,-0.014,-0.026,SUPER
3771,3888,3998,9.852,-0.148,-1.645,-0.01,-0.008,-0.017,SUPER
3890,3503,4095,9.831,-0.101,-1.597,-0.012,-0.025,-0.009,SUPER
3933,2509,4095,9.821,-0.079,-1.587,-0.017,-0.063,0.025,SUPER
4029,3325,4095,9.744,-0.074,-1.676,-0.028,-0.08,0.083,SUPER
3933,2559,3991,9.74,-0.151,-1.681,-0.035,-0.041,0.116,SUPER
3971,2037,3995,9.85,-0.347,-1.587,-0.021,0.018,0.071,SUPER
4082,1990,4095,9.869,-0.273,-1.492,-0.006,0.004,-0.025,SUPER
4095,1959,4065,9.744,-0.084,-1.568,-0.015,-0.032,-0.043,SUPER
4077,1895,3974,9.658,-0.067,-1.688,-0.044,-0.029,-0.002,SUPER
4047,1247,3814,9.725,-0.098,-1.662,-0.094,-0.002,0.035,SUPER
4095,2043,3911,9.826,-0.091,-1.525,-0.122,0.02,0.038,SUPER
4095,2347,3965,9.953,-0.108,-1.413,-0.106,0.014,-0.012,SUPER
3851,2096,4084,9.96,0.05,-1.506,-0.078,0.005,-0.088,SUPER
4095,2847,4059,9.85,0.259,-1.506,-0.068,0.006,-0.091,SUPER
3977,3093,4053,9.898,0.297,-1.46,-0.073,-0.014,-0.052,SUPER
3865,3781,4000,9.977,0.223,-1.46,-0.075,-0.03,0.001,SUPER
3904,3424,4095,10.063,0.053,-1.393,-0.055,-0.045,0.005,SUPER
3855,4095,4095,9.953,0.045,-1.47,-0.025,-0.062,-0.03,SUPER
3872,4095,4095,9.809,0.103,-1.487,-0.005,-0.042,-0.014,SUPER
4005,4095,4095,9.819,0.057,-1.456,-0.014,-0.04,0.025,SUPER
4011,4095,4095,9.771,-0.01,-1.463,-0.031,-0.054,0.08,SUPER
4079,3519,4095,9.816,-0.151,-1.47,-0.033,-0.057,0.092,SUPER
3873,3404,4095,9.725,-0.172,-1.563,-0.029,-0.046,0.063,SUPER
4073,2851,4095,9.735,-0.208,-1.544,-0.036,-0.008,0.033,SUPER
4012,3135,4095,9.744,-0.103,-1.484,-0.046,0.004,0.023,SUPER
4095,2655,4048,9.831,-0.148,-1.472,-0.059,-0.011,0.014,SUPER
4095,2297,3963,9.845,-0.074,-1.496,-0.074,-0.026,-0.009,SUPER
4075,1639,4058,9.84,-0.01,-1.472,-0.088,-0.033,-0.022,SUPER
3983,2063,4039,9.912,0.041,-1.437,-0.091,-0.03,-0.015,SUPER
4095,2112,4095,9.941,0.077,-1.403,-0.088,-0.028,-0.022,SUPER
4095,1786,3995,9.912,0.113,-1.417,-0.072,-0.029,-0.021,SUPER
4095,2146,4095,9.881,0.074,-1.439,-0.066,-0.028,-0.012,SUPER
3835,1975,4022,9.89,0.067,-1.391,-0.066,-0.036,0.017,SUPER
3926,3418,4095,9.888,0.01,-1.425,-0.06,-0.053,0.047,SUPER
3907,2607,4095,9.821,-0.101,-1.48,-0.039,-0.038,0.049,SUPER
3931,3406,4095,9.756,-0.065,-1.458,-0.032,-0.023,0.019,SUPER
3899,3931,4095,9.689,-0.002,-1.413,-0.041,-0.014,0.037,SUPER
3991,3824,4095,9.795,-0.024,-1.293,-0.059,-0.042,0.073,SUPER
3910,3618,4095,9.831,-0.093,-1.413,-0.068,-0.085,0.083,SUPER
3923,3856,4095,9.835,-0.148,-1.46,-0.068,-0.049,0.051,SUPER
4001,4095,4095,9.917,-0.134,-1.326,-0.066,-0.012,0.002,SUPER
4095,3691,4095,9.984,-0.043,-1.274,-0.07,-0.011,-0.031,SUPER
4083,2962,4069,9.984,0.072,-1.293,-0.076,-0.043,-0.033,SUPER
4081,3414,4095,9.926,0.065,-1.403,-0.084,-0.052,-0.023,SUPER
4012,2747,4016,9.869,0.086,-1.343,-0.083,-0.05,-0.011,SUPER
4095,2863,4095,9.898,0,-1.377,-0.075,-0.05,-0.005,SUPER
3969,1846,4038,9.821,0.041,-1.393,-0.054,-0.037,-0.011,SUPER
4046,2419,4055,9.768,0.031,-1.425,-0.038,-0.031,-0.018,SUPER
3953,2112,3928,9.766,0.084,-1.35,-0.029,-0.035,0.002,SUPER
3870,1495,4095,9.747,0.045,-1.362,-0.025,-0.043,0.035,SUPER
3952,843,3926,9.744,-0.022,-1.417,-0.028,-0.036,0.058,SUPER
3972,1731,4095,9.759,-0.093,-1.415,-0.034,-0.015,0.057,SUPER
3874,2141,4079,9.843,-0.067,-1.322,-0.039,-0.006,0.043,SUPER
3984,2131,4036,9.907,-0.026,-1.3,-0.041,-0.018,0.033,SUPER
3949,2800,4095,9.977,0.038,-1.305,-0.046,-0.031,0.026,SUPER
3931,2535,4095,10.089,0.014,-1.274,-0.053,-0.026,0.009,SUPER
4073,2832,4095,10.13,0.022,-1.183,-0.063,-0.024,-0.021,SUPER
3958,3580,4016,10.137,0.098,-1.144,-0.062,-0.051,-0.037,SUPER
4095,4095,4062,10.053,0.096,-1.192,-0.043,-0.089,-0.049,SUPER
3901,3791,4007,9.881,0.153,-1.3,-0.03,-0.092,-0.05,SUPER
4077,3123,4095,9.835,0.093,-1.307,-0.032,-0.094,-0.016,SUPER
4071,4095,4063,9.787,0.034,-1.338,-0.04,-0.107,0.027,SUPER
4093,4095,4095,9.752,-0.077,-1.384,-0.039,-0.11,0.054,SUPER
4079,3689,4013,9.711,-0.192,-1.432,-0.03,-0.09,0.047,SUPER
3970,2478,4051,9.725,-0.223,-1.401,-0.028,-0.063,0.023,SUPER
4035,3290,4095,9.661,-0.153,-1.41,-0.047,-0.043,0.025,SUPER
3938,2709,3981,9.701,-0.11,-1.35,-0.071,-0.038,0.064,SUPER
3739,1941,4095,9.79,-0.127,-1.331,-0.079,-0.047,0.08,SUPER
4095,3968,2768,9.864,-0.148,-1.377,-0.08,-0.042,0.042,SUPER
3723,2410,3980,9.85,-0.043,-1.331,-0.08,-0.017,0.014,SUPER
3932,0,4095,9.931,0.017,-1.243,-0.08,-0.012,-0.005,SUPER
3945,2240,3450,9.977,0.156,-1.25,-0.084,-0.042,-0.021,SUPER
